,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
138,1268.0,201709050633.0,557865540.0,1.5725725461379625e-05,1.3568695976573508e-05,1.357329801976448e-05,1.2507812243711669e-05,True,True,True,True,True,M5.8,5.8656748e-05,2017-09-05T06:40:00.000,7.0,5.138183951203246e-06
139,1269.0,201709051009.0,557878680.0,4.892652668786468e-06,4.347952199168503e-06,4.356971658125985e-06,4.023208930448163e-06,False,False,False,False,True,C8.4,8.409007e-06,2017-09-05T10:19:00.000,10.0,2.512065975679434e-06
140,1272.0,201709051323.0,557890200.0,9.694814252725337e-06,9.104581295105163e-06,9.27284600038547e-06,8.65353285917081e-06,True,True,True,True,True,M1.0,1.0749391e-05,2017-09-05T13:34:00.000,11.0,2.0131001292611472e-06
141,1273.0,201709051605.0,557900280.0,2.9164800707803806e-06,2.5223414468200644e-06,2.556048229962471e-06,2.283470848851721e-06,False,False,False,False,True,C5.7,5.728296e-06,2017-09-05T16:19:00.000,14.0,1.4763497802050551e-06
142,1274.0,201709051711.0,557903700.0,3.5184016269340646e-06,3.070083266720758e-06,3.109395265710191e-06,2.8075701266061515e-06,False,False,False,False,True,C7.0,7.0940514e-06,2017-09-05T17:15:00.000,4.0,2.2975179945206037e-06
143,1275.0,201709051737.0,557905200.0,2.3710346795269288e-05,1.950166370079387e-05,2.000250606215559e-05,1.6833431800478138e-05,True,True,True,True,True,M3.5,3.581448e-05,2017-09-05T17:43:00.000,6.0,2.347313511563698e-06
144,1285.0,201709060852.0,557960520.0,0.0003223268431611359,0.00026627976330928504,0.0002858340449165553,0.00021609423856716603,True,True,True,True,True,X3.2,0.00032232684,2017-09-06T09:10:00.000,18.0,4.288362106308341e-06
145,1286.0,201709061152.0,557970900.0,0.0013751110527664423,0.0010945048416033387,0.0011309932451695204,0.0009029622306115925,True,True,True,True,True,X14.6,0.0014662761,2017-09-06T12:02:00.000,10.0,8.1222751759924e-06
146,1290.0,201709062329.0,558013080.0,1.229087411047658e-05,1.0924185517069418e-05,1.1201758752577007e-05,9.784545000002254e-06,True,True,True,True,True,M1.9,1.9441684e-05,2017-09-06T23:39:00.000,10.0,5.259671979729319e-06
147,1291.0,201709070459.0,558032460.0,1.6530757420696318e-05,1.276341481570853e-05,1.31743045130861e-05,1.0534746252233163e-05,True,True,True,True,True,M3.9,3.9022256e-05,2017-09-07T05:02:00.000,3.0,1.607341005183116e-06
149,1296.0,201709070948.0,558049980.0,5.249634341453202e-06,3.831192771031056e-06,3.811828719335608e-06,3.1872295949142426e-06,True,False,False,False,True,M2.3,2.3147917e-05,2017-09-07T09:54:00.000,6.0,2.0368747755128425e-06
150,1297.0,201709071014.0,558050340.0,2.896028263421613e-06,2.8194899641675875e-06,9.511787538940553e-06,3.951113740185974e-06,False,False,True,False,True,X1.2,0.0001206636,2017-09-07T10:15:00.000,1.0,2.7608152777247597e-06
151,1298.0,201709071032.0,558051420.0,4.108860593987629e-06,3.139834689136478e-06,3.0722474093636265e-06,2.729901098064147e-06,False,False,False,False,False,C3.5,3.5937408e-06,2017-09-07T10:38:00.000,6.0,2.4813411982904654e-06
152,1302.0,201709071416.0,558066600.0,0.00019185018027201295,0.00015545188216492534,0.0001597515947651118,0.0001341697497991845,True,True,True,True,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06
153,1313.0,201709072350.0,558100440.0,5.549892011913471e-05,5.053003769717179e-05,5.011667963117361e-05,4.71208622911945e-05,True,True,True,True,True,M6.0,6.0714683e-05,2017-09-07T23:59:00.000,9.0,2.150128466382739e-06
154,1314.0,201709080136.0,558106800.0,1.6353341152353096e-06,1.452241463084647e-06,1.441271933799726e-06,1.3932036608821363e-06,False,False,False,False,True,C8.3,8.309263e-06,2017-09-08T01:40:00.000,4.0,1.5506219597227755e-06
155,1315.0,201709080218.0,558109320.0,8.837822861096356e-06,7.206391728686867e-06,7.460294909833465e-06,5.986658379697474e-06,True,True,True,True,True,M2.0,2.0416051e-05,2017-09-08T02:24:00.000,6.0,1.365269667985558e-06
156,1316.0,201709080328.0,558114060.0,1.581212359269557e-06,1.5453713331226027e-06,1.5243488178384723e-06,1.5126302059798036e-06,False,False,False,False,False,C2.2,2.2697964e-06,2017-09-08T03:34:00.000,6.0,1.2053284308422008e-06
157,1317.0,201709080339.0,558114060.0,1.581212359269557e-06,1.5321884347940795e-06,1.5323776096920483e-06,1.4802471923758276e-06,False,False,False,False,True,M1.8,1.8659419e-05,2017-09-08T03:43:00.000,4.0,1.6727922229620162e-06
158,1318.0,201709080701.0,558126480.0,1.690505428086908e-06,1.5284908840840217e-06,2.009442823691643e-06,1.69373572589393e-06,False,False,False,False,True,C9.5,9.580157e-06,2017-09-08T07:08:00.000,7.0,1.201708073494956e-06
159,1319.0,201709080717.0,558126480.0,1.690505428086908e-06,1.5284908840840217e-06,2.009442823691643e-06,1.69373572589393e-06,False,False,False,False,False,C2.4,2.418737e-06,2017-09-08T07:28:00.000,11.0,1.4482419601336005e-06
160,1320.0,201709080739.0,558128640.0,0.00010128389112651348,8.169130887836218e-05,8.440131932729855e-05,6.878504063934088e-05,True,True,True,True,True,X1.2,0.000126714,2017-09-08T07:49:00.000,10.0,1.3854731832907419e-06
161,1324.0,201709081204.0,558144720.0,1.2353865486147697e-06,1.22239009670011e-06,1.247755108124693e-06,1.2278792382858228e-06,False,False,False,False,True,C9.1,9.155272e-06,2017-09-08T12:13:00.000,9.0,1.3004211041334202e-06
162,1325.0,201709081229.0,558144840.0,1.247755108124693e-06,1.2278792382858228e-06,1.247755108124693e-06,1.229045892614522e-06,False,False,False,False,False,C1.9,1.9393847e-06,2017-09-08T12:33:00.000,4.0,1.1463819191703806e-06
163,1326.0,201709081503.0,558155760.0,2.2861324396217242e-05,1.8984568669111468e-05,2.418849544483237e-05,2.2281148631009273e-05,True,True,True,True,True,M4.6,4.6527322e-05,2017-09-08T15:47:00.000,44.0,1.5937616808514576e-06
165,1330.0,201709082330.0,558185940.0,3.1805437174625695e-05,2.7213958674110472e-05,2.8030697649228387e-05,2.378860517637804e-05,True,True,True,True,True,M3.3,3.346909e-05,2017-09-08T23:45:00.000,15.0,1.6863218661455903e-06
167,1333.0,201709090302.0,558198360.0,8.283805073006079e-06,7.930534593469929e-06,8.029581294977106e-06,7.5500070124689955e-06,True,True,True,True,True,C9.9,9.93355e-06,2017-09-09T03:09:00.000,7.0,1.959342171176104e-06
169,1335.0,201709090413.0,558203040.0,1.627677738724742e-05,1.4962261957407463e-05,1.5225575225485954e-05,1.3866604604118038e-05,True,True,True,True,True,M1.7,1.7329297e-05,2017-09-09T04:28:00.000,15.0,3.815204763668589e-06
170,1339.0,201709091046.0,558226500.0,5.8908357459586114e-05,5.6669028708711267e-05,5.811298979097046e-05,5.433154001366347e-05,True,True,True,True,True,M5.8,5.8746886e-05,2017-09-09T11:04:00.000,18.0,1.914577069328516e-06
171,1346.0,201709092057.0,558263040.0,7.42264410291682e-06,7.084803200996248e-06,7.359476512647234e-06,6.6719530877890065e-06,True,True,True,True,True,C7.3,7.341783e-06,2017-09-09T21:11:00.000,14.0,1.8860075670090737e-06
172,1347.0,201709092236.0,558269940.0,1.6046822565840557e-05,1.5749845260870643e-05,1.6058049368439242e-05,1.5978926967363805e-05,True,True,True,True,True,M1.5,1.5941661e-05,2017-09-09T23:17:00.000,41.0,3.9527662920590956e-06
173,1350.0,201709100235.0,558284100.0,1.3768412827630527e-05,1.2753805094689596e-05,1.4196869415172841e-05,1.3561165360442828e-05,True,True,True,True,True,M1.4,1.4060234e-05,2017-09-10T03:09:00.000,34.0,1.9495619199005887e-06
174,1351.0,201709100855.0,558306360.0,4.785737473866902e-06,4.446289494808298e-06,4.818618435820099e-06,4.632066975318594e-06,False,False,False,False,False,C4.4,4.446766e-06,2017-09-10T09:08:00.000,13.0,7.900680429884233e-07
176,1360.0,201709101534.0,558329940.0,7.086695404723287e-05,3.23584936268162e-05,0.00017680780729278922,7.56846129661426e-05,True,True,True,True,True,X12.9,0.001293521,2017-09-10T16:06:00.000,32.0,6.74522766530572e-07
177,1365.0,201709120719.0,558473220.0,1.688973611635447e-06,1.1134703754578368e-06,1.1619581528066192e-06,7.710905833846482e-07,False,False,False,False,False,C4.7,4.752443e-06,2017-09-12T07:29:00.000,10.0,1.9100447445907776e-07
179,1370.0,201709121910.0,558515940.0,1.5408244280479266e-06,9.727099268275197e-07,1.0400916607977706e-06,6.236744525267568e-07,False,False,False,False,False,C2.6,2.6277685e-06,2017-09-12T19:20:00.000,10.0,2.699314904930361e-07
181,1408.0,201709260229.0,559665240.0,2.8754982395184925e-07,2.6356551074968593e-07,2.8754982395184925e-07,2.6234806682623457e-07,False,False,False,False,False,C2.8,2.8811164e-06,2017-09-26T02:34:00.000,5.0,2.193315253862238e-07
182,1414.0,201709270047.0,559745880.0,1.5736330851723324e-06,1.0947757118628942e-06,1.09581878859899e-06,8.57718589486467e-07,False,False,False,False,False,C2.6,2.6722314e-06,2017-09-27T01:01:00.000,14.0,2.7540386327018496e-07
183,1468.0,201710202310.0,561813540.0,1.7006574125844054e-05,1.5665125829400495e-05,1.6532689187442884e-05,1.3860863873560447e-05,True,True,True,True,True,M1.6,1.6965416e-05,2017-10-20T23:28:00.000,18.0,2.880265981275443e-07
184,1612.0,201802071330.0,571282680.0,1.2620257621165365e-05,1.082164453691803e-05,1.1680622264975682e-05,9.066093298315536e-06,True,True,True,True,True,M1.2,1.2611493e-05,2018-02-07T13:47:00.000,17.0,1.0241047476711174e-07
185,1655.0,201802101258.0,571540200.0,7.025016657280503e-06,6.926071364432573e-06,7.025016657280503e-06,6.765918442397378e-06,True,True,True,True,True,C7.0,7.0240885e-06,2018-02-10T13:21:00.000,23.0,9.817811985612934e-08
186,1688.0,201802120026.0,571670220.0,2.248144483019132e-06,2.229049869129085e-06,2.2512963369081262e-06,2.2426972918765387e-06,False,False,False,False,False,C2.2,2.2466893e-06,2018-02-12T01:36:00.000,70.0,1.9634919112831994e-07
187,1717.0,201803300753.0,575668860.0,2.4822008981573163e-06,1.2754125009450945e-06,1.4212251926437602e-06,5.978059220979048e-07,False,False,False,False,True,C7.1,7.1864533e-06,2018-03-30T08:04:00.000,11.0,1.8600513129740648e-08
188,1795.0,201805231803.0,580371240.0,3.1584934276907006e-06,2.7867827157024294e-06,2.8786955681425752e-06,2.4742532787058735e-06,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07
189,1842.0,201805281703.0,580799400.0,1.2258469723747112e-06,8.453542363895394e-07,8.346046911356098e-07,6.753386969649e-07,False,False,False,False,True,C5.1,5.1026727e-06,2018-05-28T17:14:00.000,11.0,2.2558802470484807e-07
190,1931.0,201806210107.0,582815580.0,2.649841519541951e-07,2.0207541240324645e-07,2.0467686567826604e-07,1.801931688305558e-07,False,False,False,False,False,C3.2,3.287861e-06,2018-06-21T01:15:00.000,8.0,1.3291808897974988e-07
191,1957.0,201807061932.0,584178780.0,2.6430670914123766e-06,2.58385443885345e-06,2.649161160661606e-06,2.629761411299114e-06,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08
192,2005.0,201901061022.0,600043620.0,2.11883138945268e-06,1.684083258624014e-06,1.753882543198415e-06,1.381406491418602e-06,False,False,False,False,False,C2.5,2.5830423e-06,2019-01-06T10:51:00.000,29.0,6.19365252418902e-08
195,2023.0,201901261312.0,601780620.0,6.3988622969191056e-06,5.502971816895297e-06,5.5758855523890816e-06,4.929975148115773e-06,True,True,True,False,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07
196,2042.0,201901300556.0,602100300.0,7.791591087880079e-06,6.148391548776999e-06,6.642553671554197e-06,4.8135939323401544e-06,True,True,True,False,True,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07
197,2046.0,201901301114.0,602119380.0,1.2670275282289367e-06,1.0909767524935887e-06,1.1011101150870672e-06,9.85665678854275e-07,False,False,False,False,False,,2.1462881e-06,2019-01-30T11:24:00.000,10.0,3.291792722848186e-07
199,2079.0,201903201103.0,606352080.0,7.581878435303224e-06,7.40732639314956e-06,7.581878435303224e-06,7.058097253320739e-06,True,True,True,True,True,C7.5,7.559352e-06,2019-03-20T11:18:00.000,15.0,8.757850764595787e-07
201,2088.0,201903210308.0,606409860.0,1.8023245047515957e-06,1.3662057654073578e-06,1.374926682728983e-06,1.1300552387183416e-06,False,False,False,False,True,C8.7,8.7490735e-06,2019-03-21T03:12:00.000,4.0,8.855899977788795e-07
202,2093.0,201903211440.0,606451440.0,4.595868858814356e-07,4.4542909449774015e-07,4.5125338488105626e-07,4.274438367701805e-07,False,False,False,False,False,C2.5,2.52726e-06,2019-03-21T14:44:00.000,4.0,2.6987626711161283e-07
203,2095.0,201903211640.0,606460620.0,3.928421392629389e-06,3.828502940450562e-06,3.888945229846286e-06,3.6838255255133845e-06,False,False,False,False,False,C4.1,4.1833855e-06,2019-03-21T17:21:00.000,41.0,4.125141117583553e-07
204,2101.0,201903220026.0,606486720.0,1.2201422805446782e-06,9.694712161945063e-07,1.0451708476466592e-06,9.315496640738274e-07,False,False,False,False,False,C3.3,3.326129e-06,2019-03-22T00:34:00.000,8.0,5.072454882792954e-07
205,2102.0,201903220044.0,606486780.0,1.0343009080315824e-06,9.297380643147335e-07,1.1639800732154981e-06,9.705630645839847e-07,False,False,False,False,False,C1.5,1.5886698e-06,2019-03-22T01:00:00.000,16.0,8.456574960291618e-07
206,2107.0,201903220753.0,606513600.0,1.5138500657485565e-06,9.881864571070764e-07,8.895808036868402e-07,8.406939286942361e-07,False,False,False,False,False,C4.4,4.417396e-06,2019-03-22T08:01:00.000,8.0,4.4188823267177213e-07
207,2108.0,201903220813.0,606513600.0,1.5138500657485565e-06,9.881864571070764e-07,8.895808036868402e-07,8.406939286942361e-07,False,False,False,False,False,C2.1,2.173649e-06,2019-03-22T08:19:00.000,6.0,7.272116704371001e-07
208,2123.0,201903222012.0,606558060.0,1.8503196770325303e-06,1.541608412480855e-06,1.6345672975148773e-06,1.2849126278524636e-06,False,False,False,False,False,C2.3,2.3175457e-06,2019-03-22T20:23:00.000,11.0,4.569392615394463e-07
209,2254.0,201905060504.0,610391220.0,3.098672038959194e-07,2.0990279381294386e-07,1.9121762306895107e-07,1.8441915017319843e-07,False,False,False,False,True,M1.5,1.5136375e-05,2019-05-06T05:09:00.000,5.0,1.3679401433819294e-07
210,2258.0,201905060718.0,610400160.0,2.3840952962927986e-06,2.1393877887021517e-06,2.1777332221972756e-06,1.9419906038820045e-06,False,False,False,False,False,C2.6,2.6062798e-06,2019-05-06T07:41:00.000,23.0,1.3974339196920482e-07
211,2259.0,201905060830.0,610404300.0,1.403677174494078e-06,1.0797549521157634e-06,1.0628600648487918e-06,9.368609994453436e-07,False,False,False,False,False,C3.0,3.0850592e-06,2019-05-06T08:47:00.000,17.0,3.572723414890788e-07
212,2260.0,201905060955.0,610408860.0,2.3169677376699838e-07,2.0966405145372846e-07,2.0955880586370768e-07,2.0085680318970844e-07,False,False,False,False,False,C2.2,2.280625e-06,2019-05-06T10:02:00.000,7.0,2.068014453016076e-07
213,2263.0,201905061331.0,610422600.0,1.3619441006085253e-06,5.760722388004069e-07,3.986310161963047e-07,3.693155576911522e-07,False,False,False,False,True,M1.1,1.128577e-05,2019-05-06T13:54:00.000,23.0,1.6709992678443086e-07
214,2283.0,201905090537.0,610652760.0,7.737507985439152e-06,4.671559054258978e-06,4.8880806389206555e-06,2.864512907763128e-06,True,False,False,False,True,M1.0,1.0335272e-05,2019-05-09T05:51:00.000,14.0,6.94390109856613e-08
215,2297.0,201905151914.0,611220180.0,3.9497655279774335e-07,2.812884929426218e-07,2.7532198032531596e-07,2.255678595020072e-07,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08
216,2320.0,202005290713.0,644008860.0,1.0915831580859958e-06,5.783332994724333e-07,5.556021847041848e-07,3.591459574181499e-07,False,False,False,False,True,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07
217,2323.0,202005291041.0,644021100.0,5.025985387874243e-07,3.0645571769127855e-07,3.1692343327449635e-07,2.017458626824009e-07,False,False,False,False,True,C9.3,9.381957e-06,2020-05-29T10:46:00.000,5.0,5.767600441686227e-08
218,2324.0,202005291101.0,644021160.0,3.9121124473240343e-07,2.4627925654385763e-07,2.5348305143779726e-07,1.6911349121073727e-07,False,False,False,False,False,B2.5,2.5891296e-07,2020-05-29T11:06:00.000,5.0,1.2750830080676678e-07
219,2359.0,202008150632.0,650745900.0,1.769034724929952e-06,1.4265320942286053e-06,1.4898006384100881e-06,1.1728047866199631e-06,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08
220,2394.0,202010161457.0,656133000.0,6.495213824564416e-07,4.1377521142749174e-07,4.197318048682064e-07,2.89196520952828e-07,False,False,False,False,False,C3.5,3.5196545e-06,2020-10-16T15:11:00.000,14.0,1.0408885486867803e-07
221,2417.0,202010270611.0,657051300.0,2.124406591974548e-06,1.996402716031298e-06,2.0807058263017097e-06,1.8320984054298606e-06,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07
223,2424.0,202010271107.0,657069360.0,1.2967867633051355e-06,1.0778612704598345e-06,1.0942386552414973e-06,9.466273809266568e-07,False,False,False,False,False,,2.2913612e-06,2020-10-27T11:18:00.000,11.0,3.18251437647632e-07
224,2469.0,202010291136.0,657243960.0,4.388920842757216e-06,3.855815975839505e-06,4.0195232031692285e-06,3.40278415933426e-06,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07
225,2530.0,202011221722.0,659338140.0,1.6573358152527362e-06,1.5768232515256386e-06,1.5897758203209378e-06,1.5355408322648145e-06,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07
227,2539.0,202011232259.0,659445420.0,4.002091372967698e-06,3.70209090760909e-06,4.237686425767606e-06,3.948335688619409e-06,False,False,False,False,False,C4.3,4.326089e-06,2020-11-23T23:35:00.000,36.0,9.246443823940353e-07
228,2549.0,202011250347.0,659548560.0,3.361014933034312e-06,3.1481977202929556e-06,3.199843604306807e-06,2.969593651869218e-06,False,False,False,False,False,C3.3,3.3899628e-06,2020-11-25T04:02:00.000,15.0,5.260330340206565e-07
229,2559.0,202011261242.0,659667060.0,2.9679913495783694e-06,2.6393565804028185e-06,2.700597633520374e-06,2.392523356320453e-06,False,False,False,False,False,C3.8,3.8929065e-06,2020-11-26T12:53:00.000,11.0,3.993985728811822e-07
230,2572.0,202011281326.0,659842440.0,1.713472784103942e-06,1.5032301234896295e-06,1.5077442867550417e-06,1.3774783838016447e-06,False,False,False,False,False,C2.9,2.9633313e-06,2020-11-28T13:35:00.000,9.0,5.054346274846466e-07
231,2574.0,202011282259.0,659877060.0,3.1930658224155195e-06,2.968280568893533e-06,3.037689111806685e-06,2.75823003903497e-06,False,False,False,False,False,C3.1,3.1804536e-06,2020-11-28T23:18:00.000,19.0,6.798225058446405e-07
232,2584.0,202012010408.0,660068580.0,2.6786917715071468e-06,1.956338110176148e-06,2.031123358392506e-06,1.5044130350361229e-06,False,False,False,False,False,C3.8,3.8670196e-06,2020-12-01T04:27:00.000,19.0,3.4488513733776927e-07
233,2642.0,202012141409.0,661228260.0,3.938906957046129e-06,3.6768831250810763e-06,3.742047056221054e-06,3.4349880024819868e-06,False,False,False,False,False,C4.0,4.030866e-06,2020-12-14T14:37:00.000,28.0,1.273015470815153e-07
234,2764.0,202102271751.0,667720740.0,1.3551853044191375e-06,9.508823950454826e-07,1.2062928362865932e-06,6.196785875545174e-07,False,False,False,False,False,C2.7,2.789763e-06,2021-02-27T18:00:00.000,9.0,5.6987129681829174e-08
235,2766.0,202102280640.0,667766700.0,4.5355446331996063e-07,1.8613705776715506e-07,1.4752968979792058e-07,8.987441191266043e-08,False,False,False,False,False,C3.9,3.950662e-06,2021-02-28T06:46:00.000,6.0,4.414635412786083e-08
