,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
112,112,201703030717,541796520.0,False,1.9288516739379702e-07,1.8763186915293772e-07,1.8769104315197183e-07,1.848669768378386e-07,False,False,False,False,False,False,False,B1.7,1.771824e-07,2017-03-03T07:34:00.000,17.0,8.047309307812611e-08
113,113,201703030745,541798200.0,False,2.5292536065535387e-07,2.4252139496638847e-07,2.476087956893025e-07,2.2977611990881996e-07,False,False,False,False,False,False,False,B2.2,2.2674926e-07,2017-03-03T07:50:00.000,5.0,1.0317667431536393e-07
114,114,201703030827,541800720.0,True,1.942060237070109e-07,1.7923764517036034e-07,1.927259489775679e-07,1.5442360279394052e-07,False,False,False,False,False,False,False,B1.6,1.6899149e-07,2017-03-03T08:34:00.000,7.0,6.783471917515271e-08
115,115,201703030838,541801380.0,True,2.5680063231448e-07,2.1666721750079887e-07,2.5680063231448e-07,2.1933720972810988e-07,False,False,False,False,False,False,False,B1.9,1.9081732e-07,2017-03-03T08:43:00.000,5.0,1.1378564579445083e-07
116,116,201703030846,541801860.0,True,2.769249363154813e-07,2.5020730731739604e-07,2.769249363154813e-07,2.6087386117978895e-07,False,False,False,False,False,False,False,B2.3,2.3373593e-07,2017-03-03T08:52:00.000,6.0,1.706574295212704e-07
117,117,201703031944,541841340.0,True,1.8977522131535807e-07,1.8134420542992302e-07,1.8759911313281918e-07,1.7526205908779957e-07,False,False,False,False,False,False,False,B1.7,1.7511145e-07,2017-03-03T19:55:00.000,11.0,7.367115273382296e-08
118,118,201703032111,541846560.0,True,1.6094311661163374e-07,1.5793175123235415e-07,1.6094311661163374e-07,1.578248713940411e-07,False,False,False,False,False,False,False,B1.0,1.0256418e-07,2017-03-03T21:17:00.000,6.0,7.28742648448133e-08
119,119,201703032120,541847100.0,True,1.844429533548464e-07,1.7187143441788066e-07,1.844429533548464e-07,1.7786544503906043e-07,False,False,False,False,False,False,False,B2.0,2.0489195e-07,2017-03-03T21:47:00.000,27.0,9.583553861602923e-08
120,120,201703040127,541861920.0,True,1.1686096712537619e-07,1.1098356367256201e-07,1.1782891107259275e-07,1.1453695236696149e-07,False,False,False,False,False,False,False,B1.9,1.9464328e-07,2017-03-04T01:40:00.000,13.0,1.2192738552130322e-07
121,121,201703040142,541862820.0,True,1.9464327749574295e-07,1.880406443888205e-07,1.9464327749574295e-07,1.921650749636683e-07,False,False,False,False,False,False,False,B2.0,2.0762663e-07,2017-03-04T01:47:00.000,5.0,1.914279721404455e-07
122,122,201703040445,541873800.0,True,6.405561947531169e-08,5.881251752271055e-08,6.112696837590192e-08,5.609101094705693e-08,False,False,False,False,False,False,False,B1.5,1.574544e-07,2017-03-04T04:50:00.000,5.0,5.14217681768514e-08
123,123,201703040501,541874760.0,False,1.3983952840135316e-07,1.050694322657364e-07,1.3983952840135316e-07,1.1346282491331294e-07,False,False,False,False,False,False,False,B2.3,2.3959853e-07,2017-03-04T05:07:00.000,6.0,1.1391193766030483e-07
124,124,201703040529,541876440.0,False,1.378204927959814e-07,1.2692619577592268e-07,1.345519393680661e-07,1.210834170706221e-07,False,False,False,False,False,False,False,nan,1.00609874e-07,2017-03-04T10:06:00.000,277.0,1.123180268791657e-07
125,125,201703041006,541893060.0,False,1.0109449277706517e-07,9.916272603049947e-08,1.0409495132535085e-07,1.0047666165746705e-07,False,False,False,False,False,False,False,B3.5,3.5711332e-07,2017-03-04T10:18:00.000,12.0,1.0091373781051516e-07
126,126,201703042252,541939020.0,False,1.5100636119314004e-07,1.4017903993135405e-07,1.5100636119314004e-07,1.4371427425885486e-07,False,False,False,False,False,False,False,B2.4,2.4652476e-07,2017-03-04T23:00:00.000,8.0,1.4090014133216755e-07
127,127,201703050013,541943880.0,True,1.2364719736979168e-07,1.1876036154490066e-07,1.2364719736979168e-07,1.1569159141799901e-07,False,False,False,False,False,False,False,B1.6,1.6701505e-07,2017-03-05T00:22:00.000,9.0,1.0594414590059387e-07
128,128,201703051327,541991520.0,False,1.8745652141660685e-07,1.7715119327021966e-07,1.8200437068571773e-07,1.6926072987644147e-07,False,False,False,False,False,False,False,B2.3,2.3366692e-07,2017-03-05T13:35:00.000,8.0,1.5925252228043973e-07
129,129,201703060013,542030280.0,True,1.1477548156335615e-07,1.1035488256538883e-07,1.1477548156335615e-07,1.106932430161578e-07,False,False,False,False,False,False,False,B1.5,1.5653879e-07,2017-03-06T00:18:00.000,5.0,1.0759512036884189e-07
130,130,201703060228,542038380.0,True,1.0082496260110929e-07,9.320495308884347e-08,1.0082496260110929e-07,9.271021639278842e-08,False,False,False,False,False,False,False,B1.3,1.36992e-07,2017-03-06T02:35:00.000,7.0,9.453257376890178e-08
131,131,201703061017,542066520.0,False,8.956591557307547e-08,8.108833782216607e-08,8.412555985159997e-08,7.269522939168382e-08,False,False,False,False,False,False,False,B1.3,1.3678049e-07,2017-03-06T10:27:00.000,10.0,6.19045650296357e-08
132,132,201703061156,542072460.0,False,1.3571299462000752e-07,1.29366142687104e-07,1.3571299462000752e-07,1.329123193727355e-07,False,False,False,False,False,False,False,B2.9,2.9141e-07,2017-03-06T12:04:00.000,8.0,1.3268733312088443e-07
133,133,201703061415,542080800.0,False,1.6110200817820441e-07,1.5882208970197098e-07,1.6110200817820441e-07,1.5513680295953236e-07,False,False,False,False,False,False,False,B2.0,2.015437e-07,2017-03-06T14:21:00.000,6.0,1.4371538270552264e-07
134,134,201703061853,542097480.0,True,1.1252323162125322e-07,1.0785544191094232e-07,1.2035464180826239e-07,1.1011017164719306e-07,False,False,False,False,False,False,False,B2.1,2.1582605e-07,2017-03-06T19:07:00.000,14.0,1.1816744915904565e-07
135,135,201703081433,542254680.0,True,1.5349966986377694e-07,1.5001018027760438e-07,1.5349966986377694e-07,1.48818983802812e-07,False,False,False,False,False,False,False,B2.0,2.0380912e-07,2017-03-08T14:39:00.000,6.0,1.417838575434871e-07
136,136,201703081943,542273280.0,True,1.2009715533167764e-07,1.0614954248922004e-07,1.2009715533167764e-07,1.1000914668102268e-07,False,False,False,False,False,False,False,B3.7,3.7879448e-07,2017-03-08T19:55:00.000,12.0,1.11429876881175e-07
137,137,201703100944,542410140.0,False,3.259987479964366e-08,3.1054483429215907e-08,3.780688828669554e-08,3.287798833184752e-08,False,False,False,False,False,False,False,B1.1,1.1322493e-07,2017-03-10T09:52:00.000,8.0,3.6918176959943594e-08
138,138,201703101013,542411880.0,False,7.303825100279937e-08,6.777237615551712e-08,7.028818771459555e-08,6.700896904021647e-08,False,False,False,False,False,False,False,B1.3,1.3040629e-07,2017-03-10T10:22:00.000,9.0,7.647778232922064e-08
139,139,201703101035,542413200.0,True,1.2284512251881097e-07,1.1536980792925533e-07,1.1676056033138593e-07,1.1140812716803339e-07,False,False,False,False,False,False,False,B1.4,1.4127255e-07,2017-03-10T10:55:00.000,20.0,1.0758686386225236e-07
140,140,201703101104,542414940.0,True,1.3646422303281724e-07,1.3514009822301887e-07,1.3646422303281724e-07,1.3311483826328185e-07,False,False,False,False,False,False,False,B1.4,1.406825e-07,2017-03-10T11:10:00.000,6.0,1.3006868471165944e-07
141,141,201703201549,543296040.0,False,3.86826428666609e-08,3.797727643473081e-08,3.875478427062262e-08,3.8137088154144294e-08,False,False,False,False,False,False,False,B1.8,1.8452793e-07,2017-03-20T16:00:00.000,11.0,3.2035387675932725e-08
142,142,201703221709,543473640.0,False,1.4002786485889374e-07,1.2313965669363824e-07,1.4749655008472473e-07,1.334343124881343e-07,False,False,False,False,False,False,False,B1.0,1.0504197e-07,2017-03-22T17:16:00.000,7.0,4.192638769495716e-08
143,143,201703221839,543479040.0,False,2.0929491029164637e-07,2.0661900634877384e-07,2.166801493785897e-07,2.0985775961435138e-07,False,False,False,False,False,False,False,B4.5,4.5275783e-07,2017-03-22T18:58:00.000,19.0,1.1972080926625495e-07
144,144,201703252122,543748020.0,True,1.5573480993680278e-07,1.5135395869947388e-07,1.5451881552053237e-07,1.5116451379526552e-07,False,False,False,False,False,False,False,B1.5,1.5607601e-07,2017-03-25T21:29:00.000,7.0,1.0620085788559663e-07
145,145,201703252159,543750240.0,False,1.4630293776463077e-07,1.4445286922182277e-07,1.4630293776463077e-07,1.4187978081281472e-07,False,False,False,False,False,False,False,B4.1,4.1210083e-07,2017-03-25T22:12:00.000,13.0,9.277008672370357e-08
146,146,201703252247,543753120.0,False,1.440313894818246e-07,1.3596606152077584e-07,1.3528594422496099e-07,1.3098959072976868e-07,False,False,False,False,False,False,False,B1.0,1.0910224e-07,2017-03-25T22:51:00.000,4.0,8.015533126126684e-08
147,147,201703252317,543754920.0,True,1.2628584045160096e-07,1.2270243132661562e-07,1.235317768077948e-07,1.2113569880511932e-07,False,False,False,False,False,False,False,B1.0,1.09515426e-07,2017-03-25T23:24:00.000,7.0,7.85061189390035e-08
148,148,201703252326,543755460.0,True,1.502934452446425e-07,1.3685537680885318e-07,1.5036988543215557e-07,1.4519609692342783e-07,False,False,False,False,False,False,False,B3.3,3.353624e-07,2017-03-25T23:38:00.000,12.0,1.0754897061815427e-07
149,149,201703260225,543766200.0,True,8.592008526875361e-08,8.459756628553805e-08,8.592008526875361e-08,8.482027169520734e-08,False,False,False,False,False,False,False,B5.7,5.780453e-07,2017-03-26T02:34:00.000,9.0,5.089462717933202e-08
150,150,201703260316,543769260.0,False,9.122248201265393e-08,8.99468304282891e-08,9.122248201265393e-08,8.951844421289934e-08,False,False,False,False,False,False,False,B1.4,1.4714442e-07,2017-03-26T03:26:00.000,10.0,5.9294276155696934e-08
151,151,201703260355,543771600.0,False,1.0551956108884042e-07,9.97486822029714e-08,1.0027559227410165e-07,9.659290611807592e-08,False,False,False,False,False,False,False,B1.0,1.0782935e-07,2017-03-26T04:00:00.000,5.0,6.332788160534619e-08
152,152,201703261025,543795000.0,False,1.1051947979012766e-07,1.0786268234141971e-07,1.0745990408622674e-07,1.0537754491224405e-07,False,False,False,False,False,False,False,B1.1,1.1976701e-07,2017-03-26T10:32:00.000,7.0,6.52490896868585e-08
153,153,201703261305,543804600.0,True,1.641749634018197e-07,1.4587074304017733e-07,1.641749634018197e-07,1.4925267066701053e-07,False,False,False,False,False,False,False,B2.2,2.2103724e-07,2017-03-26T13:12:00.000,7.0,1.026269345061337e-07
154,154,201703261554,543814740.0,False,1.950353691881901e-07,1.8744481167232152e-07,1.8855999428524228e-07,1.842393686501964e-07,False,False,False,False,False,False,False,B2.6,2.621761e-07,2017-03-26T15:58:00.000,4.0,1.358177712518227e-07
155,155,201703261808,543822780.0,True,1.4829619487954915e-07,1.4460262320881156e-07,1.4829619487954915e-07,1.44266039114882e-07,False,False,False,False,False,False,False,B2.5,2.59004e-07,2017-03-26T18:24:00.000,16.0,9.76425269527681e-08
156,156,201703261858,543825780.0,False,1.8995096695562097e-07,1.828351940957873e-07,1.8995096695562097e-07,1.7641598049067397e-07,False,False,False,False,False,False,False,B2.4,2.4085207e-07,2017-03-26T19:05:00.000,7.0,1.255803852018289e-07
157,157,201703261911,543826560.0,True,2.8396297580002283e-07,2.42298824559839e-07,2.5008597503983765e-07,2.3523244863099535e-07,False,False,False,False,False,False,False,B2.4,2.4365752e-07,2017-03-26T19:14:00.000,3.0,1.846179458198094e-07
158,158,201703262121,543834360.0,True,1.9912779691821925e-07,1.9473246481993556e-07,1.9882780577518133e-07,1.8926293421372975e-07,False,False,False,False,False,False,False,B5.8,5.803787e-07,2017-03-26T21:28:00.000,7.0,1.4873677400828456e-07
159,159,201703262258,543840180.0,True,2.1256494164845208e-07,2.001804233486837e-07,2.0249018461981905e-07,1.9277528906513908e-07,False,False,False,False,False,False,False,B2.3,2.3508099e-07,2017-03-26T23:03:00.000,5.0,1.4777809553834231e-07
160,160,201703262307,543840720.0,False,2.6785346562974155e-07,2.4310310209330055e-07,2.6785346562974155e-07,2.549889757119672e-07,False,False,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07
161,161,201703262344,543842940.0,True,2.5377190127073845e-07,2.496497302217904e-07,2.6585541945678415e-07,2.534955285682372e-07,False,False,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07
162,162,201703270336,543857580.0,True,1.7297587362463673e-07,1.6478067266234575e-07,1.7058559365068504e-07,1.5458518021205236e-07,False,False,False,False,False,False,False,B1.7,1.7289243e-07,2017-03-27T03:42:00.000,6.0,1.1818469403124254e-07
163,163,201703270914,543878460.0,False,4.061119511789002e-07,3.244041408834164e-07,3.375863286692038e-07,2.7264104573987424e-07,False,False,False,False,False,False,False,B7.3,7.357836e-07,2017-03-27T09:23:00.000,9.0,1.5982503498435108e-07
164,165,201703271103,543885000.0,False,2.191528665207443e-06,1.6007793419703376e-06,1.6047373492256156e-06,1.2907971722597722e-06,False,False,False,False,False,True,False,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07
165,166,201703271331,543892560.0,False,1.868218362233165e-07,1.8419996195007116e-07,1.868218362233165e-07,1.8297991744020692e-07,False,False,False,False,False,False,False,B7.3,7.393639e-07,2017-03-27T13:43:00.000,12.0,1.677494623208986e-07
166,167,201703271406,543894660.0,True,2.855217076103145e-07,2.5683431204015506e-07,2.5946519599528983e-07,2.3816791383524105e-07,False,False,False,False,False,False,False,B6.8,6.8302154e-07,2017-03-27T14:16:00.000,10.0,2.3160262685451016e-07
167,168,201703271436,543896520.0,True,2.6678824838199944e-07,2.3565995377339277e-07,2.451589864449488e-07,2.2374057095930766e-07,False,False,False,False,False,False,False,B3.6,3.629401e-07,2017-03-27T14:45:00.000,9.0,2.237783718328501e-07
168,169,201703271459,543897840.0,True,2.491125314918463e-07,2.332959496698095e-07,2.3601373300152773e-07,2.2645501474016783e-07,False,False,False,False,False,False,False,B5.6,5.6956276e-07,2017-03-27T15:05:00.000,6.0,2.2389075127193792e-07
169,170,201703271508,543898860.0,False,6.911311061230663e-07,6.098561584622075e-07,7.281872171915893e-07,6.677367423435498e-07,False,False,False,False,False,False,False,B7.2,7.281681e-07,2017-03-27T15:16:00.000,8.0,4.848703838433721e-07
170,171,201703271648,543904380.0,False,2.5568394335095945e-07,2.478177236753254e-07,2.4797128617137787e-07,2.435080830309744e-07,False,False,False,False,False,False,False,B4.9,4.982884e-07,2017-03-27T16:58:00.000,10.0,2.203530726774261e-07
171,172,201703271700,543905400.0,True,8.00508814791101e-07,5.555995130634983e-07,1.0121794957740349e-06,7.147902465476363e-07,False,False,False,False,False,False,False,C2.5,2.5515815e-06,2017-03-27T17:12:00.000,12.0,4.208544055472885e-07
172,173,201703271737,543907320.0,True,4.796237931259384e-07,4.2611330286490556e-07,4.37284398913107e-07,3.915827164746588e-07,False,False,False,False,False,False,False,B5.8,5.812915e-07,2017-03-27T17:43:00.000,6.0,3.339186491757573e-07
173,174,201703271753,543908280.0,False,5.114185341881239e-07,4.4819864797318587e-07,4.5396336645353585e-07,4.0943868384601956e-07,False,False,False,False,False,False,False,B9.1,9.133762e-07,2017-03-27T18:05:00.000,12.0,3.2920195280894404e-07
174,175,201703271809,543909240.0,False,9.50658829879103e-07,8.018784569685522e-07,9.50658829879103e-07,7.91216507423087e-07,False,False,False,False,False,True,False,C7.9,7.992929e-06,2017-03-27T18:20:00.000,11.0,6.575513680218137e-07
175,176,201703271940,543914700.0,True,3.329269873120211e-07,3.247713209475478e-07,3.2752350875853153e-07,3.1618176876690995e-07,False,False,False,False,False,False,False,B6.6,6.644093e-07,2017-03-27T19:48:00.000,8.0,2.8715336952700454e-07
176,177,201703271952,543915660.0,False,7.24957430975337e-07,6.601590598620533e-07,7.637857493136835e-07,6.87715100866626e-07,False,False,False,False,False,False,False,B8.0,8.0638046e-07,2017-03-27T20:02:00.000,10.0,5.633472142108076e-07
177,178,201703272033,543918420.0,True,8.682418410899118e-07,6.687614586553536e-07,1.1289587291685166e-06,8.349359745807305e-07,False,False,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07
178,179,201703272133,543921480.0,False,4.797547603629937e-07,4.6846830059621425e-07,4.677497429383948e-07,4.617522790795192e-07,False,False,False,False,False,False,False,B5.8,5.860468e-07,2017-03-27T21:40:00.000,7.0,3.8510765421051474e-07
179,180,201703272153,543922680.0,False,4.3257193738099886e-07,4.014684407138702e-07,4.0169919657273567e-07,3.8794291867816355e-07,False,False,False,False,False,False,False,B7.1,7.1815737e-07,2017-03-27T22:04:00.000,11.0,3.369320609181159e-07
180,181,201703272213,543923880.0,False,7.335421514653717e-07,7.125010483832739e-07,7.173143217187317e-07,6.952100193302613e-07,False,False,False,False,False,False,False,C1.2,1.2869881e-06,2017-03-27T22:26:00.000,13.0,6.263064733502688e-07
181,182,201703272340,543929100.0,True,6.665365503977227e-07,5.619933176603809e-07,6.665365503977227e-07,5.827539553138195e-07,False,False,False,False,False,False,False,B9.8,9.879593e-07,2017-03-27T23:45:00.000,5.0,5.853048037351982e-07
182,183,201703280016,543931260.0,False,6.480900083261076e-07,6.276104045355169e-07,6.270908556871291e-07,6.207730507412634e-07,False,False,False,False,False,False,False,C1.7,1.7365903e-06,2017-03-28T00:27:00.000,11.0,5.965424634268857e-07
183,184,201703280049,543933240.0,True,9.477863613938098e-07,9.183715974359075e-07,9.353823884339363e-07,8.858763180796814e-07,False,False,False,False,False,False,False,C1.3,1.3515538e-06,2017-03-28T00:53:00.000,4.0,8.537847406842047e-07
184,185,201703280147,543936720.0,True,5.431794534160872e-07,5.211248321757012e-07,5.431794534160872e-07,5.074421665085538e-07,False,False,False,False,False,False,False,B9.5,9.505366e-07,2017-03-28T02:00:00.000,13.0,4.171535579189367e-07
185,186,201703280256,543941640.0,True,3.9262599216272065e-07,3.7825228105248243e-07,3.9756858427608677e-07,3.7787006590406236e-07,False,False,False,False,False,False,False,B4.2,4.2799377e-07,2017-03-28T03:00:00.000,4.0,2.5857855234789895e-07
186,187,201703280313,543941940.0,True,4.1667067307571415e-07,3.9651467886869796e-07,4.236796655732178e-07,4.113312286335713e-07,False,False,False,False,False,False,False,C4.7,4.7928793e-06,2017-03-28T03:23:00.000,10.0,4.0248244204121875e-07
187,188,201703280348,543943980.0,True,4.0035101278590446e-07,3.874035598983028e-07,3.882470309690689e-07,3.829993602266768e-07,False,False,False,False,False,False,False,B9.5,9.576478e-07,2017-03-28T03:57:00.000,9.0,2.9394067269095103e-07
